128.809707140	495-247162@172.18.0.1	BYE	
128.809754760	495-247162@172.18.0.1	BYE	
129.001743832	646-247162@172.18.0.1	INVITE	
129.001865859	646-247162@172.18.0.1	INVITE	
129.007743194	496-247162@172.18.0.1	BYE	
129.007829497	496-247162@172.18.0.1	BYE	
129.200733418	647-247162@172.18.0.1	INVITE	
129.200864725	647-247162@172.18.0.1	INVITE	
129.206686847	497-247162@172.18.0.1	BYE	
129.206742963	497-247162@172.18.0.1	BYE	
129.401573870	648-247162@172.18.0.1	INVITE	
129.401680449	648-247162@172.18.0.1	INVITE	
129.407479864	498-247162@172.18.0.1	BYE	
129.407564511	498-247162@172.18.0.1	BYE	
129.601243389	649-247162@172.18.0.1	INVITE	
129.601309059	649-247162@172.18.0.1	INVITE	
129.606974724	499-247162@172.18.0.1	BYE	
129.607030459	499-247162@172.18.0.1	BYE	
129.801891145	650-247162@172.18.0.1	INVITE	
129.802065733	650-247162@172.18.0.1	INVITE	
129.806782786	500-247162@172.18.0.1	BYE	
129.806829949	500-247162@172.18.0.1	BYE	
130.000359180	651-247162@172.18.0.1	INVITE	
130.000433171	651-247162@172.18.0.1	INVITE	
130.007165652	501-247162@172.18.0.1	BYE	
130.007273085	501-247162@172.18.0.1	BYE	
130.200904472	652-247162@172.18.0.1	INVITE	
130.201008778	652-247162@172.18.0.1	INVITE	
130.206786355	502-247162@172.18.0.1	BYE	
130.206841495	502-247162@172.18.0.1	BYE	
130.400897062	653-247162@172.18.0.1	INVITE	
130.401003863	653-247162@172.18.0.1	INVITE	
130.407916196	503-247162@172.18.0.1	BYE	
130.408019031	503-247162@172.18.0.1	BYE	
130.601330581	654-247162@172.18.0.1	INVITE	
130.601422409	654-247162@172.18.0.1	INVITE	
130.608123147	504-247162@172.18.0.1	BYE	
130.608174402	504-247162@172.18.0.1	BYE	
130.801110039	655-247162@172.18.0.1	INVITE	
130.801227483	655-247162@172.18.0.1	INVITE	
130.807138118	505-247162@172.18.0.1	BYE	
130.807230125	505-247162@172.18.0.1	BYE	
131.001280481	656-247162@172.18.0.1	INVITE	
131.001386861	656-247162@172.18.0.1	INVITE	
131.007129205	506-247162@172.18.0.1	BYE	
131.007178655	506-247162@172.18.0.1	BYE	
131.201517886	657-247162@172.18.0.1	INVITE	
131.201629230	657-247162@172.18.0.1	INVITE	
131.207363260	507-247162@172.18.0.1	BYE	
131.207452881	507-247162@172.18.0.1	BYE	
131.401556210	658-247162@172.18.0.1	INVITE	
131.401701524	658-247162@172.18.0.1	INVITE	
131.407438794	508-247162@172.18.0.1	BYE	
131.407525905	508-247162@172.18.0.1	BYE	
131.601576457	659-247162@172.18.0.1	INVITE	
131.601728198	659-247162@172.18.0.1	INVITE	
131.607485179	509-247162@172.18.0.1	BYE	
131.607572943	509-247162@172.18.0.1	BYE	
131.800151218	660-247162@172.18.0.1	INVITE	
131.800275428	660-247162@172.18.0.1	INVITE	
131.808087799	510-247162@172.18.0.1	BYE	
131.808181193	510-247162@172.18.0.1	BYE	
132.000052928	661-247162@172.18.0.1	INVITE	
132.000181512	661-247162@172.18.0.1	INVITE	
132.006034698	511-247162@172.18.0.1	BYE	
132.006086517	511-247162@172.18.0.1	BYE	
132.200361292	662-247162@172.18.0.1	INVITE	
132.200478332	662-247162@172.18.0.1	INVITE	
132.208450975	512-247162@172.18.0.1	BYE	
132.208505893	512-247162@172.18.0.1	BYE	
132.401438866	663-247162@172.18.0.1	INVITE	
132.401605604	663-247162@172.18.0.1	INVITE	
132.407403388	513-247162@172.18.0.1	BYE	
132.407502645	513-247162@172.18.0.1	BYE	
132.600286238	664-247162@172.18.0.1	INVITE	
132.600348162	664-247162@172.18.0.1	INVITE	
132.606159131	514-247162@172.18.0.1	BYE	
132.606204893	514-247162@172.18.0.1	BYE	
132.801668737	665-247162@172.18.0.1	INVITE	
132.801787702	665-247162@172.18.0.1	INVITE	
132.807506064	515-247162@172.18.0.1	BYE	
132.807561949	515-247162@172.18.0.1	BYE	
133.001824664	666-247162@172.18.0.1	INVITE	
133.001898632	666-247162@172.18.0.1	INVITE	
133.007590154	516-247162@172.18.0.1	BYE	
133.007698812	516-247162@172.18.0.1	BYE	
133.201790594	667-247162@172.18.0.1	INVITE	
133.201859150	667-247162@172.18.0.1	INVITE	
133.207586772	517-247162@172.18.0.1	BYE	
133.207724416	517-247162@172.18.0.1	BYE	
133.401434736	668-247162@172.18.0.1	INVITE	
133.401564634	668-247162@172.18.0.1	INVITE	
133.409671986	518-247162@172.18.0.1	BYE	
133.409736883	518-247162@172.18.0.1	BYE	
133.601886722	669-247162@172.18.0.1	INVITE	
133.601967992	669-247162@172.18.0.1	INVITE	
133.608721412	519-247162@172.18.0.1	BYE	
133.608774648	519-247162@172.18.0.1	BYE	
133.800332613	670-247162@172.18.0.1	INVITE	
133.800395716	670-247162@172.18.0.1	INVITE	
133.808363546	520-247162@172.18.0.1	BYE	
133.808409908	520-247162@172.18.0.1	BYE	
134.001434342	671-247162@172.18.0.1	INVITE	
134.001499653	671-247162@172.18.0.1	INVITE	
134.007151101	521-247162@172.18.0.1	BYE	
134.007197865	521-247162@172.18.0.1	BYE	
134.201382550	672-247162@172.18.0.1	INVITE	
134.201478753	672-247162@172.18.0.1	INVITE	
134.207295348	522-247162@172.18.0.1	BYE	
134.207354748	522-247162@172.18.0.1	BYE	
134.401814062	673-247162@172.18.0.1	INVITE	
134.401945329	673-247162@172.18.0.1	INVITE	
134.407763087	523-247162@172.18.0.1	BYE	
134.407814603	523-247162@172.18.0.1	BYE	
134.600876905	674-247162@172.18.0.1	INVITE	
134.600943116	674-247162@172.18.0.1	INVITE	
134.606704496	524-247162@172.18.0.1	BYE	
134.606792736	524-247162@172.18.0.1	BYE	
134.800929241	675-247162@172.18.0.1	INVITE	
134.801052732	675-247162@172.18.0.1	INVITE	
134.807763507	525-247162@172.18.0.1	BYE	
134.807827521	525-247162@172.18.0.1	BYE	
135.000352774	676-247162@172.18.0.1	INVITE	
135.000479502	676-247162@172.18.0.1	INVITE	
135.006237906	526-247162@172.18.0.1	BYE	
135.006294313	526-247162@172.18.0.1	BYE	
135.200759276	677-247162@172.18.0.1	INVITE	
135.200931990	677-247162@172.18.0.1	INVITE	
135.206730585	527-247162@172.18.0.1	BYE	
135.206821478	527-247162@172.18.0.1	BYE	
135.401439467	678-247162@172.18.0.1	INVITE	
135.401580367	678-247162@172.18.0.1	INVITE	
135.407364669	528-247162@172.18.0.1	BYE	
135.407413859	528-247162@172.18.0.1	BYE	
135.600540315	679-247162@172.18.0.1	INVITE	
135.600609157	679-247162@172.18.0.1	INVITE	
135.606295328	529-247162@172.18.0.1	BYE	
135.606383941	529-247162@172.18.0.1	BYE	
135.800849204	680-247162@172.18.0.1	INVITE	
135.800915187	680-247162@172.18.0.1	INVITE	
135.806643484	530-247162@172.18.0.1	BYE	
135.806752544	530-247162@172.18.0.1	BYE	
136.000510041	681-247162@172.18.0.1	INVITE	
136.000569372	681-247162@172.18.0.1	INVITE	
136.006390783	531-247162@172.18.0.1	BYE	
136.006467006	531-247162@172.18.0.1	BYE	
136.201698448	682-247162@172.18.0.1	INVITE	
136.201833725	682-247162@172.18.0.1	INVITE	
136.207611919	532-247162@172.18.0.1	BYE	
136.207694470	532-247162@172.18.0.1	BYE	
136.401870847	683-247162@172.18.0.1	INVITE	
136.402008104	683-247162@172.18.0.1	INVITE	
136.408763054	533-247162@172.18.0.1	BYE	
136.408840212	533-247162@172.18.0.1	BYE	
136.600899319	684-247162@172.18.0.1	INVITE	
136.600977726	684-247162@172.18.0.1	INVITE	
136.607775826	534-247162@172.18.0.1	BYE	
136.607839238	534-247162@172.18.0.1	BYE	
136.801926931	685-247162@172.18.0.1	INVITE	
136.802066275	685-247162@172.18.0.1	INVITE	
136.806785701	535-247162@172.18.0.1	BYE	
136.806869465	535-247162@172.18.0.1	BYE	
137.000474471	686-247162@172.18.0.1	INVITE	
137.000572720	686-247162@172.18.0.1	INVITE	
137.008389465	536-247162@172.18.0.1	BYE	
137.008451232	536-247162@172.18.0.1	BYE	
137.200243466	687-247162@172.18.0.1	INVITE	
137.200369490	687-247162@172.18.0.1	INVITE	
137.207149088	537-247162@172.18.0.1	BYE	
137.207205626	537-247162@172.18.0.1	BYE	
137.401218435	688-247162@172.18.0.1	INVITE	
137.401302433	688-247162@172.18.0.1	INVITE	
137.406982046	538-247162@172.18.0.1	BYE	
137.407034978	538-247162@172.18.0.1	BYE	
137.600922359	689-247162@172.18.0.1	INVITE	
137.601049512	689-247162@172.18.0.1	INVITE	
137.606700684	539-247162@172.18.0.1	BYE	
137.606753340	539-247162@172.18.0.1	BYE	
137.801919412	690-247162@172.18.0.1	INVITE	
137.802060282	690-247162@172.18.0.1	INVITE	
137.807783496	540-247162@172.18.0.1	BYE	
137.807882026	540-247162@172.18.0.1	BYE	
138.001794321	691-247162@172.18.0.1	INVITE	
138.001920369	691-247162@172.18.0.1	INVITE	
138.005645784	541-247162@172.18.0.1	BYE	
138.005762197	541-247162@172.18.0.1	BYE	
138.200367505	692-247162@172.18.0.1	INVITE	
138.200456415	692-247162@172.18.0.1	INVITE	
138.208391315	542-247162@172.18.0.1	BYE	
138.208461434	542-247162@172.18.0.1	BYE	
138.400762019	693-247162@172.18.0.1	INVITE	
138.400866665	693-247162@172.18.0.1	INVITE	
138.406698548	543-247162@172.18.0.1	BYE	
138.406756277	543-247162@172.18.0.1	BYE	
138.601985748	694-247162@172.18.0.1	INVITE	
138.602132909	694-247162@172.18.0.1	INVITE	
138.608003767	544-247162@172.18.0.1	BYE	
138.608082312	544-247162@172.18.0.1	BYE	
138.801251232	695-247162@172.18.0.1	INVITE	
138.801304601	695-247162@172.18.0.1	INVITE	
138.807132420	545-247162@172.18.0.1	BYE	
138.807215070	545-247162@172.18.0.1	BYE	
139.001153155	696-247162@172.18.0.1	INVITE	
139.001258696	696-247162@172.18.0.1	INVITE	
139.004871920	546-247162@172.18.0.1	BYE	
139.004953807	546-247162@172.18.0.1	BYE	
139.200531186	697-247162@172.18.0.1	INVITE	
139.200647020	697-247162@172.18.0.1	INVITE	
139.208578678	547-247162@172.18.0.1	BYE	
139.208674755	547-247162@172.18.0.1	BYE	
139.400187062	698-247162@172.18.0.1	INVITE	
139.400353547	698-247162@172.18.0.1	INVITE	
139.407367566	548-247162@172.18.0.1	BYE	
139.407454107	548-247162@172.18.0.1	BYE	
139.601721470	699-247162@172.18.0.1	INVITE	
139.601857331	699-247162@172.18.0.1	INVITE	
139.607644442	549-247162@172.18.0.1	BYE	
139.607756982	549-247162@172.18.0.1	BYE	
139.800580866	700-247162@172.18.0.1	INVITE	
139.800708413	700-247162@172.18.0.1	INVITE	
139.808569601	550-247162@172.18.0.1	BYE	
139.808625116	550-247162@172.18.0.1	BYE	
140.001916022	701-247162@172.18.0.1	INVITE	
140.002039073	701-247162@172.18.0.1	INVITE	
140.006877616	551-247162@172.18.0.1	BYE	
140.006963560	551-247162@172.18.0.1	BYE	
140.201742159	702-247162@172.18.0.1	INVITE	
140.201845151	702-247162@172.18.0.1	INVITE	
140.207620881	552-247162@172.18.0.1	BYE	
140.207733678	552-247162@172.18.0.1	BYE	
140.400192226	703-247162@172.18.0.1	INVITE	
140.400350653	703-247162@172.18.0.1	INVITE	
140.407326384	553-247162@172.18.0.1	BYE	
140.407377381	553-247162@172.18.0.1	BYE	
140.600310997	704-247162@172.18.0.1	INVITE	
140.600412737	704-247162@172.18.0.1	INVITE	
140.607181204	554-247162@172.18.0.1	BYE	
140.607265030	554-247162@172.18.0.1	BYE	
140.800896895	705-247162@172.18.0.1	INVITE	
140.800986659	705-247162@172.18.0.1	INVITE	
140.806780665	555-247162@172.18.0.1	BYE	
140.806856284	555-247162@172.18.0.1	BYE	
141.001337375	706-247162@172.18.0.1	INVITE	
141.001431230	706-247162@172.18.0.1	INVITE	
141.008277440	556-247162@172.18.0.1	BYE	
141.008433881	556-247162@172.18.0.1	BYE	
141.200913536	707-247162@172.18.0.1	INVITE	
141.201058665	707-247162@172.18.0.1	INVITE	
141.206775790	557-247162@172.18.0.1	BYE	
141.206863617	557-247162@172.18.0.1	BYE	
141.401676983	708-247162@172.18.0.1	INVITE	
141.401762226	708-247162@172.18.0.1	INVITE	
141.407390244	558-247162@172.18.0.1	BYE	
141.407443351	558-247162@172.18.0.1	BYE	
141.600036566	709-247162@172.18.0.1	INVITE	
141.600165653	709-247162@172.18.0.1	INVITE	
141.608117689	559-247162@172.18.0.1	BYE	
141.608182882	559-247162@172.18.0.1	BYE	
141.801867309	710-247162@172.18.0.1	INVITE	
141.801983076	710-247162@172.18.0.1	INVITE	
141.807718780	560-247162@172.18.0.1	BYE	
141.807787214	560-247162@172.18.0.1	BYE	
142.000669181	711-247162@172.18.0.1	INVITE	
142.000823315	711-247162@172.18.0.1	INVITE	
142.008646409	561-247162@172.18.0.1	BYE	
142.008748983	561-247162@172.18.0.1	BYE	
142.200421027	712-247162@172.18.0.1	INVITE	
142.200529620	712-247162@172.18.0.1	INVITE	
142.208384778	562-247162@172.18.0.1	BYE	
142.208479035	562-247162@172.18.0.1	BYE	
142.400929793	713-247162@172.18.0.1	INVITE	
142.401043270	713-247162@172.18.0.1	INVITE	
142.407779749	563-247162@172.18.0.1	BYE	
142.407861346	563-247162@172.18.0.1	BYE	
142.600869056	714-247162@172.18.0.1	INVITE	
142.600923770	714-247162@172.18.0.1	INVITE	
142.608839942	564-247162@172.18.0.1	BYE	
142.608903646	564-247162@172.18.0.1	BYE	
142.802841577	715-247162@172.18.0.1	INVITE	
142.802979154	715-247162@172.18.0.1	INVITE	
142.807785324	565-247162@172.18.0.1	BYE	
142.807892328	565-247162@172.18.0.1	BYE	
143.002456231	716-247162@172.18.0.1	INVITE	
143.002516845	716-247162@172.18.0.1	INVITE	
143.008322013	566-247162@172.18.0.1	BYE	
143.008408977	566-247162@172.18.0.1	BYE	
143.202430147	717-247162@172.18.0.1	INVITE	
143.202561764	717-247162@172.18.0.1	INVITE	
143.208283678	567-247162@172.18.0.1	BYE	
143.208355277	567-247162@172.18.0.1	BYE	
143.401340722	718-247162@172.18.0.1	INVITE	
143.401486286	718-247162@172.18.0.1	INVITE	
143.407370077	568-247162@172.18.0.1	BYE	
143.407457454	568-247162@172.18.0.1	BYE	
143.602717108	719-247162@172.18.0.1	INVITE	
143.602792144	719-247162@172.18.0.1	INVITE	
143.608415303	569-247162@172.18.0.1	BYE	
143.608473547	569-247162@172.18.0.1	BYE	
143.801967470	720-247162@172.18.0.1	INVITE	
143.802092428	720-247162@172.18.0.1	INVITE	
143.809058877	570-247162@172.18.0.1	BYE	
143.809149818	570-247162@172.18.0.1	BYE	
144.002558027	721-247162@172.18.0.1	INVITE	
144.002627389	721-247162@172.18.0.1	INVITE	
144.008334024	571-247162@172.18.0.1	BYE	
144.008434710	571-247162@172.18.0.1	BYE	
144.201905281	722-247162@172.18.0.1	INVITE	
144.201969447	722-247162@172.18.0.1	INVITE	
144.208778620	572-247162@172.18.0.1	BYE	
144.208877765	572-247162@172.18.0.1	BYE	
144.402115536	723-247162@172.18.0.1	INVITE	
144.402180011	723-247162@172.18.0.1	INVITE	
144.406902219	573-247162@172.18.0.1	BYE	
144.406987500	573-247162@172.18.0.1	BYE	
144.602421098	724-247162@172.18.0.1	INVITE	
144.602524823	724-247162@172.18.0.1	INVITE	
144.608415404	574-247162@172.18.0.1	BYE	
144.608521287	574-247162@172.18.0.1	BYE	
144.802877181	725-247162@172.18.0.1	INVITE	
144.802985763	725-247162@172.18.0.1	INVITE	
144.808627290	575-247162@172.18.0.1	BYE	
144.808672772	575-247162@172.18.0.1	BYE	
145.002845115	726-247162@172.18.0.1	INVITE	
145.003046325	726-247162@172.18.0.1	INVITE	
145.007929210	576-247162@172.18.0.1	BYE	
145.007979204	576-247162@172.18.0.1	BYE	
145.202208979	727-247162@172.18.0.1	INVITE	
145.202320757	727-247162@172.18.0.1	INVITE	
145.208196722	577-247162@172.18.0.1	BYE	
145.208301122	577-247162@172.18.0.1	BYE	
145.402714953	728-247162@172.18.0.1	INVITE	
145.402762890	728-247162@172.18.0.1	INVITE	
145.408461803	578-247162@172.18.0.1	BYE	
145.408518776	578-247162@172.18.0.1	BYE	
145.602732614	729-247162@172.18.0.1	INVITE	
145.602791673	729-247162@172.18.0.1	INVITE	
145.608467861	579-247162@172.18.0.1	BYE	
145.608548608	579-247162@172.18.0.1	BYE	
145.802425490	730-247162@172.18.0.1	INVITE	
145.802502117	730-247162@172.18.0.1	INVITE	
145.808119961	580-247162@172.18.0.1	BYE	
145.808165528	580-247162@172.18.0.1	BYE	
146.001164941	731-247162@172.18.0.1	INVITE	
146.001235758	731-247162@172.18.0.1	INVITE	
146.009111636	581-247162@172.18.0.1	BYE	
146.009201716	581-247162@172.18.0.1	BYE	
146.200933138	732-247162@172.18.0.1	INVITE	
146.201042079	732-247162@172.18.0.1	INVITE	
146.208869586	582-247162@172.18.0.1	BYE	
146.208952537	582-247162@172.18.0.1	BYE	
146.401347724	733-247162@172.18.0.1	INVITE	
146.401464034	733-247162@172.18.0.1	INVITE	
146.407266558	583-247162@172.18.0.1	BYE	
146.407355452	583-247162@172.18.0.1	BYE	
146.601538923	734-247162@172.18.0.1	INVITE	
146.601597600	734-247162@172.18.0.1	INVITE	
146.609382916	584-247162@172.18.0.1	BYE	
146.609465022	584-247162@172.18.0.1	BYE	
146.802268999	735-247162@172.18.0.1	INVITE	
146.802417947	735-247162@172.18.0.1	INVITE	
146.808261790	585-247162@172.18.0.1	BYE	
146.808315153	585-247162@172.18.0.1	BYE	
147.001003450	736-247162@172.18.0.1	INVITE	
147.001145817	736-247162@172.18.0.1	INVITE	
147.007967977	586-247162@172.18.0.1	BYE	
147.008095104	586-247162@172.18.0.1	BYE	
147.202039327	737-247162@172.18.0.1	INVITE	
147.202126014	737-247162@172.18.0.1	INVITE	
147.207848807	587-247162@172.18.0.1	BYE	
147.207940891	587-247162@172.18.0.1	BYE	
147.402705389	738-247162@172.18.0.1	INVITE	
147.402808543	738-247162@172.18.0.1	INVITE	
147.408573364	588-247162@172.18.0.1	BYE	
147.408662892	588-247162@172.18.0.1	BYE	
147.601956942	739-247162@172.18.0.1	INVITE	
147.602039562	739-247162@172.18.0.1	INVITE	
147.608782426	589-247162@172.18.0.1	BYE	
147.608878147	589-247162@172.18.0.1	BYE	
147.802227554	740-247162@172.18.0.1	INVITE	
147.802347589	740-247162@172.18.0.1	INVITE	
147.808080184	590-247162@172.18.0.1	BYE	
147.808203038	590-247162@172.18.0.1	BYE	
148.002867573	741-247162@172.18.0.1	INVITE	
148.002956750	741-247162@172.18.0.1	INVITE	
148.007579347	591-247162@172.18.0.1	BYE	
148.007629251	591-247162@172.18.0.1	BYE	
148.201147992	742-247162@172.18.0.1	INVITE	
148.201206212	742-247162@172.18.0.1	INVITE	
148.209133903	592-247162@172.18.0.1	BYE	
148.209218241	592-247162@172.18.0.1	BYE	
148.401304700	743-247162@172.18.0.1	INVITE	
148.401439626	743-247162@172.18.0.1	INVITE	
148.407144956	593-247162@172.18.0.1	BYE	
148.407199479	593-247162@172.18.0.1	BYE	
148.602382103	744-247162@172.18.0.1	INVITE	
148.602504075	744-247162@172.18.0.1	INVITE	
148.610390327	594-247162@172.18.0.1	BYE	
148.610494418	594-247162@172.18.0.1	BYE	
148.802488502	745-247162@172.18.0.1	INVITE	
148.802556588	745-247162@172.18.0.1	INVITE	
148.808386092	595-247162@172.18.0.1	BYE	
148.808477059	595-247162@172.18.0.1	BYE	
149.002722575	746-247162@172.18.0.1	INVITE	
149.002803189	746-247162@172.18.0.1	INVITE	
149.008438072	596-247162@172.18.0.1	BYE	
149.008483329	596-247162@172.18.0.1	BYE	
149.202504309	747-247162@172.18.0.1	INVITE	
149.202599006	747-247162@172.18.0.1	INVITE	
149.208455024	597-247162@172.18.0.1	BYE	
149.208536571	597-247162@172.18.0.1	BYE	
149.401659587	748-247162@172.18.0.1	INVITE	
149.401726878	748-247162@172.18.0.1	INVITE	
149.409558690	598-247162@172.18.0.1	BYE	
149.409658527	598-247162@172.18.0.1	BYE	
149.601642726	749-247162@172.18.0.1	INVITE	
149.601780067	749-247162@172.18.0.1	INVITE	
149.607656659	599-247162@172.18.0.1	BYE	
149.607769479	599-247162@172.18.0.1	BYE	
149.802924550	750-247162@172.18.0.1	INVITE	
149.803068280	750-247162@172.18.0.1	INVITE	
149.807787286	600-247162@172.18.0.1	BYE	
149.807898844	600-247162@172.18.0.1	BYE	
150.001064475	751-247162@172.18.0.1	INVITE	
150.001198862	751-247162@172.18.0.1	INVITE	
150.009099797	601-247162@172.18.0.1	BYE	
150.009220040	601-247162@172.18.0.1	BYE	
150.201090728	752-247162@172.18.0.1	INVITE	
150.201174551	752-247162@172.18.0.1	INVITE	
150.207870784	602-247162@172.18.0.1	BYE	
150.207947387	602-247162@172.18.0.1	BYE	
150.402068241	753-247162@172.18.0.1	INVITE	
150.402209972	753-247162@172.18.0.1	INVITE	
150.408054524	603-247162@172.18.0.1	BYE	
150.408104892	603-247162@172.18.0.1	BYE	
150.602916277	754-247162@172.18.0.1	INVITE	
150.602992068	754-247162@172.18.0.1	INVITE	
150.607789605	604-247162@172.18.0.1	BYE	
150.607875063	604-247162@172.18.0.1	BYE	
150.801043594	755-247162@172.18.0.1	INVITE	
150.801151182	755-247162@172.18.0.1	INVITE	
150.807063510	605-247162@172.18.0.1	BYE	
150.807158554	605-247162@172.18.0.1	BYE	
151.002068623	756-247162@172.18.0.1	INVITE	
151.002198314	756-247162@172.18.0.1	INVITE	
151.010288652	606-247162@172.18.0.1	BYE	
151.010408556	606-247162@172.18.0.1	BYE	
151.201784853	757-247162@172.18.0.1	INVITE	
151.201900574	757-247162@172.18.0.1	INVITE	
151.207773285	607-247162@172.18.0.1	BYE	
151.207824054	607-247162@172.18.0.1	BYE	
151.402149039	758-247162@172.18.0.1	INVITE	
151.402278342	758-247162@172.18.0.1	INVITE	
151.407979707	608-247162@172.18.0.1	BYE	
151.408075903	608-247162@172.18.0.1	BYE	
151.602381717	759-247162@172.18.0.1	INVITE	
151.602498661	759-247162@172.18.0.1	INVITE	
151.608263854	609-247162@172.18.0.1	BYE	
151.608317594	609-247162@172.18.0.1	BYE	
151.802147003	760-247162@172.18.0.1	INVITE	
151.802259617	760-247162@172.18.0.1	INVITE	
151.808036106	610-247162@172.18.0.1	BYE	
151.808091883	610-247162@172.18.0.1	BYE	
152.001098719	761-247162@172.18.0.1	INVITE	
152.001209189	761-247162@172.18.0.1	INVITE	
152.007058274	611-247162@172.18.0.1	BYE	
152.007170968	611-247162@172.18.0.1	BYE	
152.202546923	762-247162@172.18.0.1	INVITE	
152.202642490	762-247162@172.18.0.1	INVITE	
152.208513772	612-247162@172.18.0.1	BYE	
152.208572261	612-247162@172.18.0.1	BYE	
152.401920934	763-247162@172.18.0.1	INVITE	
152.402036990	763-247162@172.18.0.1	INVITE	
152.409893506	613-247162@172.18.0.1	BYE	
152.409987587	613-247162@172.18.0.1	BYE	
152.602197029	764-247162@172.18.0.1	INVITE	
152.602311010	764-247162@172.18.0.1	INVITE	
152.609257487	614-247162@172.18.0.1	BYE	
152.609363984	614-247162@172.18.0.1	BYE	
152.802914721	765-247162@172.18.0.1	INVITE	
152.803097648	765-247162@172.18.0.1	INVITE	
152.807853475	615-247162@172.18.0.1	BYE	
152.807910909	615-247162@172.18.0.1	BYE	
153.001129539	766-247162@172.18.0.1	INVITE	
153.001194978	766-247162@172.18.0.1	INVITE	
153.009129261	616-247162@172.18.0.1	BYE	
153.009211873	616-247162@172.18.0.1	BYE	
153.202189918	767-247162@172.18.0.1	INVITE	
153.202315569	767-247162@172.18.0.1	INVITE	
153.208293145	617-247162@172.18.0.1	BYE	
153.208384541	617-247162@172.18.0.1	BYE	
153.401986809	768-247162@172.18.0.1	INVITE	
153.402055009	768-247162@172.18.0.1	INVITE	
153.406868268	618-247162@172.18.0.1	BYE	
153.406954858	618-247162@172.18.0.1	BYE	
153.602525983	769-247162@172.18.0.1	INVITE	
153.602599136	769-247162@172.18.0.1	INVITE	
153.608429973	619-247162@172.18.0.1	BYE	
153.608516080	619-247162@172.18.0.1	BYE	
153.800985712	770-247162@172.18.0.1	INVITE	
153.801054490	770-247162@172.18.0.1	INVITE	
153.807907088	620-247162@172.18.0.1	BYE	
153.808011798	620-247162@172.18.0.1	BYE	
154.002185088	771-247162@172.18.0.1	INVITE	
154.002314112	771-247162@172.18.0.1	INVITE	
154.008202769	621-247162@172.18.0.1	BYE	
154.008249243	621-247162@172.18.0.1	BYE	
154.202891879	772-247162@172.18.0.1	INVITE	
154.203017530	772-247162@172.18.0.1	INVITE	
154.207831476	622-247162@172.18.0.1	BYE	
154.207885416	622-247162@172.18.0.1	BYE	
154.400916927	773-247162@172.18.0.1	INVITE	
154.400978500	773-247162@172.18.0.1	INVITE	
154.406778775	623-247162@172.18.0.1	BYE	
154.406875625	623-247162@172.18.0.1	BYE	
154.601381881	774-247162@172.18.0.1	INVITE	
154.601458519	774-247162@172.18.0.1	INVITE	
154.609276418	624-247162@172.18.0.1	BYE	
154.609325593	624-247162@172.18.0.1	BYE	
154.802600786	775-247162@172.18.0.1	INVITE	
154.802709075	775-247162@172.18.0.1	INVITE	
154.808505551	625-247162@172.18.0.1	BYE	
154.808573032	625-247162@172.18.0.1	BYE	
155.002425506	776-247162@172.18.0.1	INVITE	
155.002504568	776-247162@172.18.0.1	INVITE	
155.010374893	626-247162@172.18.0.1	BYE	
155.010452808	626-247162@172.18.0.1	BYE	
155.201769187	777-247162@172.18.0.1	INVITE	
155.201904118	777-247162@172.18.0.1	INVITE	
155.208779117	627-247162@172.18.0.1	BYE	
155.208887394	627-247162@172.18.0.1	BYE	
155.401146419	778-247162@172.18.0.1	INVITE	
155.401222920	778-247162@172.18.0.1	INVITE	
155.409215820	628-247162@172.18.0.1	BYE	
155.409328210	628-247162@172.18.0.1	BYE	
155.601138784	779-247162@172.18.0.1	INVITE	
155.601201735	779-247162@172.18.0.1	INVITE	
155.607915584	629-247162@172.18.0.1	BYE	
155.608004965	629-247162@172.18.0.1	BYE	
155.801294797	780-247162@172.18.0.1	INVITE	
155.801408941	780-247162@172.18.0.1	INVITE	
155.807206853	630-247162@172.18.0.1	BYE	
155.807254623	630-247162@172.18.0.1	BYE	
156.001421819	781-247162@172.18.0.1	INVITE	
156.001522522	781-247162@172.18.0.1	INVITE	
156.009611678	631-247162@172.18.0.1	BYE	
156.009721114	631-247162@172.18.0.1	BYE	
156.201035283	782-247162@172.18.0.1	INVITE	
156.201104235	782-247162@172.18.0.1	INVITE	
156.207984417	632-247162@172.18.0.1	BYE	
156.208075564	632-247162@172.18.0.1	BYE	
156.401307609	783-247162@172.18.0.1	INVITE	
156.401389173	783-247162@172.18.0.1	INVITE	
156.408368220	633-247162@172.18.0.1	BYE	
156.408470163	633-247162@172.18.0.1	BYE	
156.601889236	784-247162@172.18.0.1	INVITE	
156.602004598	784-247162@172.18.0.1	INVITE	
156.608988117	634-247162@172.18.0.1	BYE	
156.609057295	634-247162@172.18.0.1	BYE	
156.802372919	785-247162@172.18.0.1	INVITE	
156.802487701	785-247162@172.18.0.1	INVITE	
156.808191110	635-247162@172.18.0.1	BYE	
156.808283801	635-247162@172.18.0.1	BYE	
157.001009163	786-247162@172.18.0.1	INVITE	
157.001184342	786-247162@172.18.0.1	INVITE	
157.009038430	636-247162@172.18.0.1	BYE	
157.009128262	636-247162@172.18.0.1	BYE	
157.201498927	787-247162@172.18.0.1	INVITE	
157.201602446	787-247162@172.18.0.1	INVITE	
157.207498105	637-247162@172.18.0.1	BYE	
157.207552687	637-247162@172.18.0.1	BYE	
157.401512426	788-247162@172.18.0.1	INVITE	
