147.416730981	738-248466@172.18.0.1	INVITE	
147.420168962	450-248466@172.18.0.1	BYE	
147.431127896	430-248466@172.18.0.1	BYE	
147.439972980	470-248466@172.18.0.1	BYE	
147.460849647	490-248466@172.18.0.1	BYE	
147.495633456	736-248466@172.18.0.1	INVITE	
147.503801161	661-248466@172.18.0.1	INVITE	
147.522452199	731-248466@172.18.0.1	INVITE	
147.531295563	701-248466@172.18.0.1	INVITE	
147.532759948	721-248466@172.18.0.1	INVITE	
147.606163332	491-248466@172.18.0.1	BYE	
147.631031857	739-248466@172.18.0.1	INVITE	
147.636497507	471-248466@172.18.0.1	BYE	
147.642852196	451-248466@172.18.0.1	BYE	
147.657009876	431-248466@172.18.0.1	BYE	
147.698858998	737-248466@172.18.0.1	INVITE	
147.709561223	732-248466@172.18.0.1	INVITE	
147.711166497	722-248466@172.18.0.1	INVITE	
147.721010998	702-248466@172.18.0.1	INVITE	
147.735514995	662-248466@172.18.0.1	INVITE	
147.799658584	432-248466@172.18.0.1	BYE	
147.820133868	492-248466@172.18.0.1	BYE	
147.822696546	740-248466@172.18.0.1	INVITE	
147.841678156	452-248466@172.18.0.1	BYE	
147.843661264	472-248466@172.18.0.1	BYE	
147.898383169	733-248466@172.18.0.1	INVITE	
147.908779676	723-248466@172.18.0.1	INVITE	
147.912807368	703-248466@172.18.0.1	INVITE	
147.914086613	738-248466@172.18.0.1	INVITE	
147.934995701	663-248466@172.18.0.1	INVITE	
148.006748370	453-248466@172.18.0.1	BYE	
148.016284753	741-248466@172.18.0.1	INVITE	
148.040166351	433-248466@172.18.0.1	BYE	
148.048953909	493-248466@172.18.0.1	BYE	
148.057048369	473-248466@172.18.0.1	BYE	
148.110466536	664-248466@172.18.0.1	INVITE	
148.112551384	704-248466@172.18.0.1	INVITE	
148.117942866	724-248466@172.18.0.1	INVITE	
148.121659867	739-248466@172.18.0.1	INVITE	
148.128923242	734-248466@172.18.0.1	INVITE	
148.207503263	742-248466@172.18.0.1	INVITE	
148.226096559	494-248466@172.18.0.1	BYE	
148.230458488	474-248466@172.18.0.1	BYE	
148.236559675	454-248466@172.18.0.1	BYE	
148.255653608	434-248466@172.18.0.1	BYE	
148.298671333	725-248466@172.18.0.1	INVITE	
148.299203966	740-248466@172.18.0.1	INVITE	
148.306946060	665-248466@172.18.0.1	INVITE	
148.313077515	705-248466@172.18.0.1	INVITE	
148.316143467	735-248466@172.18.0.1	INVITE	
148.408654472	435-248466@172.18.0.1	BYE	
148.417568922	475-248466@172.18.0.1	BYE	
148.421128882	743-248466@172.18.0.1	INVITE	
148.501115499	741-248466@172.18.0.1	INVITE	
148.512109522	726-248466@172.18.0.1	INVITE	
148.518230993	736-248466@172.18.0.1	INVITE	
148.528238051	706-248466@172.18.0.1	INVITE	
148.534427141	666-248466@172.18.0.1	INVITE	
148.612517852	744-248466@172.18.0.1	INVITE	
148.635937928	436-248466@172.18.0.1	BYE	
148.640190131	476-248466@172.18.0.1	BYE	
148.670098300	456-248466@172.18.0.1	BYE	
148.698965521	667-248466@172.18.0.1	INVITE	
148.704685278	707-248466@172.18.0.1	INVITE	
148.726290711	727-248466@172.18.0.1	INVITE	
148.733262089	742-248466@172.18.0.1	INVITE	
148.814447906	457-248466@172.18.0.1	BYE	
148.832551796	745-248466@172.18.0.1	INVITE	
148.840957239	477-248466@172.18.0.1	BYE	
148.917347933	668-248466@172.18.0.1	INVITE	
148.922543584	743-248466@172.18.0.1	INVITE	
148.929105125	708-248466@172.18.0.1	INVITE	
148.929473067	728-248466@172.18.0.1	INVITE	
148.935452516	738-248466@172.18.0.1	INVITE	
148.944025192	455-248466@172.18.0.1	BYE	
149.022643563	746-248466@172.18.0.1	INVITE	
149.024759545	478-248466@172.18.0.1	BYE	
149.031875713	438-248466@172.18.0.1	BYE	
149.044697654	458-248466@172.18.0.1	BYE	
149.096000503	744-248466@172.18.0.1	INVITE	
149.099126914	729-248466@172.18.0.1	INVITE	
149.099822642	709-248466@172.18.0.1	INVITE	
149.129002253	739-248466@172.18.0.1	INVITE	
149.193666431	747-248466@172.18.0.1	INVITE	
149.197760120	479-248466@172.18.0.1	BYE	
149.211949964	439-248466@172.18.0.1	BYE	
149.240723962	459-248466@172.18.0.1	BYE	
149.306117718	670-248466@172.18.0.1	INVITE	
149.315928085	740-248466@172.18.0.1	INVITE	
149.321815769	710-248466@172.18.0.1	INVITE	
149.333719166	745-248466@172.18.0.1	INVITE	
149.334798252	730-248466@172.18.0.1	INVITE	
149.421960052	748-248466@172.18.0.1	INVITE	
149.431817153	440-248466@172.18.0.1	BYE	
149.439266058	460-248466@172.18.0.1	BYE	
149.460912514	480-248466@172.18.0.1	BYE	
149.504587804	731-248466@172.18.0.1	INVITE	
149.509315490	711-248466@172.18.0.1	INVITE	
149.514842147	741-248466@172.18.0.1	INVITE	
149.520685394	671-248466@172.18.0.1	INVITE	
149.596833912	749-248466@172.18.0.1	INVITE	
149.607008683	441-248466@172.18.0.1	BYE	
149.640501910	481-248466@172.18.0.1	BYE	
149.644522047	461-248466@172.18.0.1	BYE	
149.703752080	747-248466@172.18.0.1	INVITE	
149.704894595	732-248466@172.18.0.1	INVITE	
149.717233950	742-248466@172.18.0.1	INVITE	
149.723314013	712-248466@172.18.0.1	INVITE	
149.736412957	672-248466@172.18.0.1	INVITE	
149.801981769	750-248466@172.18.0.1	INVITE	
149.836741986	462-248466@172.18.0.1	BYE	
149.837577183	482-248466@172.18.0.1	BYE	
149.848787137	442-248466@172.18.0.1	BYE	
149.902842632	733-248466@172.18.0.1	INVITE	
149.910016799	713-248466@172.18.0.1	INVITE	
149.922343325	748-248466@172.18.0.1	INVITE	
149.931533755	743-248466@172.18.0.1	INVITE	
149.937912570	673-248466@172.18.0.1	INVITE	
149.993050520	443-248466@172.18.0.1	BYE	
150.000339914	483-248466@172.18.0.1	BYE	
150.004033409	463-248466@172.18.0.1	BYE	
150.025128580	751-248466@172.18.0.1	INVITE	
150.100472270	744-248466@172.18.0.1	INVITE	
150.101201077	749-248466@172.18.0.1	INVITE	
150.105529537	714-248466@172.18.0.1	INVITE	
150.106704631	734-248466@172.18.0.1	INVITE	
150.115686013	674-248466@172.18.0.1	INVITE	
150.211032712	484-248466@172.18.0.1	BYE	
150.216116933	444-248466@172.18.0.1	BYE	
150.223438075	464-248466@172.18.0.1	BYE	
150.228450455	752-248466@172.18.0.1	INVITE	
150.305234346	735-248466@172.18.0.1	INVITE	
150.325634360	745-248466@172.18.0.1	INVITE	
150.336442616	675-248466@172.18.0.1	INVITE	
150.336576709	715-248466@172.18.0.1	INVITE	
150.402065210	445-248466@172.18.0.1	BYE	
150.412356952	753-248466@172.18.0.1	INVITE	
150.414658473	485-248466@172.18.0.1	BYE	
150.416616745	465-248466@172.18.0.1	BYE	
150.494269566	751-248466@172.18.0.1	INVITE	
150.498790834	716-248466@172.18.0.1	INVITE	
150.504406199	736-248466@172.18.0.1	INVITE	
150.518019524	746-248466@172.18.0.1	INVITE	
150.527111100	676-248466@172.18.0.1	INVITE	
150.608922482	754-248466@172.18.0.1	INVITE	
150.614113714	466-248466@172.18.0.1	BYE	
150.632635088	446-248466@172.18.0.1	BYE	
150.635971304	486-248466@172.18.0.1	BYE	
150.720120587	752-248466@172.18.0.1	INVITE	
150.720577139	677-248466@172.18.0.1	INVITE	
150.724572629	747-248466@172.18.0.1	INVITE	
150.732467866	737-248466@172.18.0.1	INVITE	
150.733908030	717-248466@172.18.0.1	INVITE	
150.800428796	755-248466@172.18.0.1	INVITE	
150.833952301	467-248466@172.18.0.1	BYE	
150.835907400	447-248466@172.18.0.1	BYE	
150.901382491	748-248466@172.18.0.1	INVITE	
150.930190065	738-248466@172.18.0.1	INVITE	
150.934605415	753-248466@172.18.0.1	INVITE	
150.935240082	718-248466@172.18.0.1	INVITE	
150.939733697	678-248466@172.18.0.1	INVITE	
150.998694249	756-248466@172.18.0.1	INVITE	
151.011154442	468-248466@172.18.0.1	BYE	
151.032309352	448-248466@172.18.0.1	BYE	
151.052952678	488-248466@172.18.0.1	BYE	
151.101604865	739-248466@172.18.0.1	INVITE	
151.107118944	719-248466@172.18.0.1	INVITE	
151.117737690	749-248466@172.18.0.1	INVITE	
151.128524534	754-248466@172.18.0.1	INVITE	
151.128681585	679-248466@172.18.0.1	INVITE	
151.205667214	757-248466@172.18.0.1	INVITE	
151.220199522	449-248466@172.18.0.1	BYE	
151.228122220	489-248466@172.18.0.1	BYE	
151.232287756	469-248466@172.18.0.1	BYE	
151.309416613	720-248466@172.18.0.1	INVITE	
151.323903958	750-248466@172.18.0.1	INVITE	
151.326019724	755-248466@172.18.0.1	INVITE	
151.331201476	740-248466@172.18.0.1	INVITE	
151.332488820	680-248466@172.18.0.1	INVITE	
151.400800872	758-248466@172.18.0.1	INVITE	
151.422356201	450-248466@172.18.0.1	BYE	
151.427907794	470-248466@172.18.0.1	BYE	
151.502641619	741-248466@172.18.0.1	INVITE	
151.513108269	681-248466@172.18.0.1	INVITE	
151.513523519	756-248466@172.18.0.1	INVITE	
151.525056146	721-248466@172.18.0.1	INVITE	
151.526416603	751-248466@172.18.0.1	INVITE	
151.593993159	759-248466@172.18.0.1	INVITE	
151.605094705	491-248466@172.18.0.1	BYE	
151.634197832	451-248466@172.18.0.1	BYE	
151.648741472	471-248466@172.18.0.1	BYE	
151.699318118	757-248466@172.18.0.1	INVITE	
151.702239863	722-248466@172.18.0.1	INVITE	
151.710482293	752-248466@172.18.0.1	INVITE	
151.715311202	682-248466@172.18.0.1	INVITE	
151.728822050	742-248466@172.18.0.1	INVITE	
151.815152647	760-248466@172.18.0.1	INVITE	
151.815511335	492-248466@172.18.0.1	BYE	
151.837018548	472-248466@172.18.0.1	BYE	
151.852947204	452-248466@172.18.0.1	BYE	
151.900448624	758-248466@172.18.0.1	INVITE	
151.901917358	753-248466@172.18.0.1	INVITE	
151.908137417	743-248466@172.18.0.1	INVITE	
151.916325616	723-248466@172.18.0.1	INVITE	
151.933432629	683-248466@172.18.0.1	INVITE	
152.010993456	761-248466@172.18.0.1	INVITE	
152.022715350	453-248466@172.18.0.1	BYE	
152.048315107	493-248466@172.18.0.1	BYE	
152.063216538	473-248466@172.18.0.1	BYE	
152.097294040	759-248466@172.18.0.1	INVITE	
152.124774884	754-248466@172.18.0.1	INVITE	
152.131745025	684-248466@172.18.0.1	INVITE	
152.133453673	724-248466@172.18.0.1	INVITE	
152.202417439	762-248466@172.18.0.1	INVITE	
152.214476780	454-248466@172.18.0.1	BYE	
152.227587010	474-248466@172.18.0.1	BYE	
152.260771882	494-248466@172.18.0.1	BYE	
152.295692369	760-248466@172.18.0.1	INVITE	
152.307344877	685-248466@172.18.0.1	INVITE	
152.330040566	725-248466@172.18.0.1	INVITE	
152.331971432	755-248466@172.18.0.1	INVITE	
152.335621973	745-248466@172.18.0.1	INVITE	
152.394642536	763-248466@172.18.0.1	INVITE	
152.446270346	475-248466@172.18.0.1	BYE	
152.507686575	726-248466@172.18.0.1	INVITE	
152.518527727	756-248466@172.18.0.1	INVITE	
152.519046017	746-248466@172.18.0.1	INVITE	
152.530497172	761-248466@172.18.0.1	INVITE	
152.533029981	686-248466@172.18.0.1	INVITE	
152.621286146	476-248466@172.18.0.1	BYE	
152.622196323	764-248466@172.18.0.1	INVITE	
152.648304948	456-248466@172.18.0.1	BYE	
152.704668974	747-248466@172.18.0.1	INVITE	
152.709515568	687-248466@172.18.0.1	INVITE	
152.714310588	757-248466@172.18.0.1	INVITE	
152.722430922	762-248466@172.18.0.1	INVITE	
152.728946750	727-248466@172.18.0.1	INVITE	
152.805992252	765-248466@172.18.0.1	INVITE	
152.821388643	457-248466@172.18.0.1	BYE	
152.861216416	477-248466@172.18.0.1	BYE	
152.899139811	763-248466@172.18.0.1	INVITE	
152.906212265	728-248466@172.18.0.1	INVITE	
152.914132849	758-248466@172.18.0.1	INVITE	
152.916739649	688-248466@172.18.0.1	INVITE	
152.922799828	748-248466@172.18.0.1	INVITE	
153.020093246	766-248466@172.18.0.1	INVITE	
153.029932645	478-248466@172.18.0.1	BYE	
153.045275421	458-248466@172.18.0.1	BYE	
153.110886865	729-248466@172.18.0.1	INVITE	
153.131763044	759-248466@172.18.0.1	INVITE	
153.132298243	764-248466@172.18.0.1	INVITE	
153.133205806	749-248466@172.18.0.1	INVITE	
153.137403257	689-248466@172.18.0.1	INVITE	
153.202899158	767-248466@172.18.0.1	INVITE	
153.214321272	459-248466@172.18.0.1	BYE	
153.231572052	479-248466@172.18.0.1	BYE	
153.296098902	765-248466@172.18.0.1	INVITE	
153.303738066	690-248466@172.18.0.1	INVITE	
153.307630682	760-248466@172.18.0.1	INVITE	
153.310988423	750-248466@172.18.0.1	INVITE	
153.334073838	730-248466@172.18.0.1	INVITE	
153.416157328	768-248466@172.18.0.1	INVITE	
153.442080924	480-248466@172.18.0.1	BYE	
153.443896967	460-248466@172.18.0.1	BYE	
153.500927356	691-248466@172.18.0.1	INVITE	
153.504834176	731-248466@172.18.0.1	INVITE	
153.510240174	766-248466@172.18.0.1	INVITE	
153.521283120	751-248466@172.18.0.1	INVITE	
153.609351448	769-248466@172.18.0.1	INVITE	
153.625459448	481-248466@172.18.0.1	BYE	
153.634482474	461-248466@172.18.0.1	BYE	
153.705731792	732-248466@172.18.0.1	INVITE	
153.705857946	732-248466@172.18.0.1	INVITE	
153.706209257	732-248466@172.18.0.1		180
153.706244390	732-248466@172.18.0.1		180
153.707363178	732-248466@172.18.0.1		200
153.707399146	732-248466@172.18.0.1		200
153.707758306	692-248466@172.18.0.1	INVITE	
153.707810186	692-248466@172.18.0.1	INVITE	
153.707988633	692-248466@172.18.0.1		180
153.708020411	692-248466@172.18.0.1		180
153.709105976	692-248466@172.18.0.1		200
153.709130926	692-248466@172.18.0.1		200
153.711936170	762-248466@172.18.0.1	INVITE	
153.711986271	762-248466@172.18.0.1	INVITE	
153.712162567	762-248466@172.18.0.1		180
153.712192133	762-248466@172.18.0.1		180
153.713305551	762-248466@172.18.0.1		200
153.713348438	762-248466@172.18.0.1		200
153.717306090	767-248466@172.18.0.1	INVITE	
153.717395101	767-248466@172.18.0.1	INVITE	
153.717574055	767-248466@172.18.0.1		180
153.717600174	767-248466@172.18.0.1		180
153.718697267	767-248466@172.18.0.1		200
153.718718353	767-248466@172.18.0.1		200
153.724419318	752-248466@172.18.0.1	INVITE	
153.724533982	752-248466@172.18.0.1	INVITE	
153.724729053	752-248466@172.18.0.1		180
153.724775846	752-248466@172.18.0.1		180
153.725868548	752-248466@172.18.0.1		200
153.725919005	752-248466@172.18.0.1		200
153.818382328	692-248466@172.18.0.1	ACK	
153.818511401	692-248466@172.18.0.1	ACK	
153.820912246	732-248466@172.18.0.1	ACK	
153.821017180	732-248466@172.18.0.1	ACK	
153.821551831	767-248466@172.18.0.1	ACK	
153.821607885	767-248466@172.18.0.1	ACK	
153.824854388	770-248466@172.18.0.1	INVITE	
153.824913354	770-248466@172.18.0.1	INVITE	
153.825015274	770-248466@172.18.0.1		180
153.825046689	770-248466@172.18.0.1		180
153.826156495	770-248466@172.18.0.1		200
153.826197168	770-248466@172.18.0.1		200
153.826848494	482-248466@172.18.0.1	BYE	
153.826946115	482-248466@172.18.0.1	BYE	
153.827182990	482-248466@172.18.0.1		200
153.827240893	482-248466@172.18.0.1		200
153.828054739	762-248466@172.18.0.1	ACK	
153.828126760	762-248466@172.18.0.1	ACK	
153.843799945	462-248466@172.18.0.1	BYE	
153.843898683	462-248466@172.18.0.1	BYE	
153.844137671	462-248466@172.18.0.1		200
153.844191181	462-248466@172.18.0.1		200
153.895357486	763-248466@172.18.0.1	INVITE	
153.895465519	763-248466@172.18.0.1	INVITE	
153.895683837	763-248466@172.18.0.1		180
153.895742171	763-248466@172.18.0.1		180
153.896803708	763-248466@172.18.0.1		200
153.896825066	763-248466@172.18.0.1		200
153.900815006	768-248466@172.18.0.1	INVITE	
153.900856933	768-248466@172.18.0.1	INVITE	
153.900978141	768-248466@172.18.0.1		180
153.901010414	768-248466@172.18.0.1		180
153.902085761	768-248466@172.18.0.1		200
153.902107688	768-248466@172.18.0.1		200
153.902941305	753-248466@172.18.0.1	INVITE	
153.903047269	753-248466@172.18.0.1	INVITE	
153.903249577	753-248466@172.18.0.1		180
153.903281611	753-248466@172.18.0.1		180
153.904399805	753-248466@172.18.0.1		200
153.904423323	753-248466@172.18.0.1		200
153.905272256	733-248466@172.18.0.1	INVITE	
153.905346900	733-248466@172.18.0.1	INVITE	
153.905543433	733-248466@172.18.0.1		180
153.905569899	733-248466@172.18.0.1		180
153.906673885	733-248466@172.18.0.1		200
153.906694980	733-248466@172.18.0.1		200
153.919882219	693-248466@172.18.0.1	INVITE	
153.919928094	693-248466@172.18.0.1	INVITE	
153.920044247	693-248466@172.18.0.1		180
153.920074810	693-248466@172.18.0.1		180
153.921192595	693-248466@172.18.0.1		200
153.921219850	693-248466@172.18.0.1		200
153.933277247	770-248466@172.18.0.1	ACK	
153.933366157	770-248466@172.18.0.1	ACK	
153.999121846	763-248466@172.18.0.1	ACK	
153.999173548	763-248466@172.18.0.1	ACK	
154.005438395	733-248466@172.18.0.1	ACK	
154.005526126	733-248466@172.18.0.1	ACK	
154.007323788	463-248466@172.18.0.1	BYE	
154.007366283	463-248466@172.18.0.1	BYE	
154.007494506	463-248466@172.18.0.1		200
154.007525934	463-248466@172.18.0.1		200
154.015812248	768-248466@172.18.0.1	ACK	
154.015874078	768-248466@172.18.0.1	ACK	
154.020620133	753-248466@172.18.0.1	ACK	
154.020663669	753-248466@172.18.0.1	ACK	
154.022474164	771-248466@172.18.0.1	INVITE	
154.022555387	771-248466@172.18.0.1	INVITE	
154.022770488	771-248466@172.18.0.1		180
154.022823514	771-248466@172.18.0.1		180
154.023957137	771-248466@172.18.0.1		200
154.024004311	771-248466@172.18.0.1		200
154.025901556	693-248466@172.18.0.1	ACK	
154.025971030	693-248466@172.18.0.1	ACK	
154.028256616	483-248466@172.18.0.1	BYE	
154.028307312	483-248466@172.18.0.1	BYE	
154.028429516	483-248466@172.18.0.1		200
154.028458276	483-248466@172.18.0.1		200
154.110150928	771-248466@172.18.0.1	ACK	
154.110211525	771-248466@172.18.0.1	ACK	
154.120874700	769-248466@172.18.0.1	INVITE	
154.120925185	769-248466@172.18.0.1	INVITE	
154.121041076	769-248466@172.18.0.1		180
154.121071840	769-248466@172.18.0.1		180
154.122182630	769-248466@172.18.0.1		200
154.122224767	769-248466@172.18.0.1		200
154.123423953	754-248466@172.18.0.1	INVITE	
154.123496160	754-248466@172.18.0.1	INVITE	
154.123702100	754-248466@172.18.0.1		180
154.123727791	754-248466@172.18.0.1		180
154.124840959	754-248466@172.18.0.1		200
154.124888790	754-248466@172.18.0.1		200
154.128604917	734-248466@172.18.0.1	INVITE	
154.128668671	734-248466@172.18.0.1	INVITE	
154.128784024	734-248466@172.18.0.1		180
154.128813409	734-248466@172.18.0.1		180
154.129476151	764-248466@172.18.0.1	INVITE	
154.129557036	764-248466@172.18.0.1	INVITE	
154.129774812	764-248466@172.18.0.1		180
154.129801156	764-248466@172.18.0.1		180
154.129903660	734-248466@172.18.0.1		200
154.129926760	734-248466@172.18.0.1		200
154.130919915	764-248466@172.18.0.1		200
154.130964829	764-248466@172.18.0.1		200
154.137442474	694-248466@172.18.0.1	INVITE	
154.137498775	694-248466@172.18.0.1	INVITE	
154.137603069	694-248466@172.18.0.1		180
154.137629411	694-248466@172.18.0.1		180
154.138699952	694-248466@172.18.0.1		200
154.138720346	694-248466@172.18.0.1		200
154.201516184	772-248466@172.18.0.1	INVITE	
154.201573352	772-248466@172.18.0.1	INVITE	
154.201701937	772-248466@172.18.0.1		180
154.201732145	772-248466@172.18.0.1		180
154.202809937	772-248466@172.18.0.1		200
154.202840949	772-248466@172.18.0.1		200
154.208192672	732-248466@172.18.0.1		200
154.208246668	732-248466@172.18.0.1		200
154.210289238	692-248466@172.18.0.1		200
154.210320373	692-248466@172.18.0.1		200
154.217132457	484-248466@172.18.0.1	BYE	
154.217185251	484-248466@172.18.0.1	BYE	
154.217382641	484-248466@172.18.0.1		200
154.217417353	484-248466@172.18.0.1		200
154.221523160	464-248466@172.18.0.1	BYE	
154.221574362	464-248466@172.18.0.1	BYE	
154.221684466	464-248466@172.18.0.1		200
154.221723411	464-248466@172.18.0.1		200
154.227020073	752-248466@172.18.0.1		200
154.227051567	752-248466@172.18.0.1		200
154.230282211	734-248466@172.18.0.1	ACK	
154.230341511	734-248466@172.18.0.1	ACK	
154.231209854	754-248466@172.18.0.1	ACK	
154.231258900	754-248466@172.18.0.1	ACK	
154.241201020	769-248466@172.18.0.1	ACK	
154.241291650	769-248466@172.18.0.1	ACK	
154.247995444	764-248466@172.18.0.1	ACK	
154.248039053	764-248466@172.18.0.1	ACK	
154.254854288	694-248466@172.18.0.1	ACK	
154.254916774	694-248466@172.18.0.1	ACK	
154.305243486	735-248466@172.18.0.1	INVITE	
154.305334163	735-248466@172.18.0.1	INVITE	
154.305565411	735-248466@172.18.0.1		180
154.305623501	735-248466@172.18.0.1		180
154.306689320	735-248466@172.18.0.1		200
154.306711866	735-248466@172.18.0.1		200
154.307445603	695-248466@172.18.0.1	INVITE	
154.307542980	732-248466@172.18.0.1	ACK	
154.307541110	695-248466@172.18.0.1	INVITE	
154.307627114	732-248466@172.18.0.1	ACK	
154.307780911	695-248466@172.18.0.1		180
154.307848658	695-248466@172.18.0.1		180
154.308947913	695-248466@172.18.0.1		200
154.308972181	695-248466@172.18.0.1		200
154.315415474	772-248466@172.18.0.1	ACK	
154.315455252	772-248466@172.18.0.1	ACK	
154.321241776	752-248466@172.18.0.1	ACK	
154.321334431	752-248466@172.18.0.1	ACK	
154.325808037	765-248466@172.18.0.1	INVITE	
154.325900778	765-248466@172.18.0.1	INVITE	
154.326113769	765-248466@172.18.0.1		180
154.326159513	765-248466@172.18.0.1		180
154.327280817	765-248466@172.18.0.1		200
154.327326975	765-248466@172.18.0.1		200
154.397714289	695-248466@172.18.0.1	ACK	
154.397789172	695-248466@172.18.0.1	ACK	
154.403260038	768-248466@172.18.0.1		200
154.403323701	768-248466@172.18.0.1		200
154.406156339	753-248466@172.18.0.1		200
154.406209349	753-248466@172.18.0.1		200
154.408625605	733-248466@172.18.0.1		200
154.408657544	733-248466@172.18.0.1		200
154.415971319	485-248466@172.18.0.1	BYE	
154.416016928	485-248466@172.18.0.1	BYE	
154.416215501	485-248466@172.18.0.1		200
154.416250661	485-248466@172.18.0.1		200
154.420140310	773-248466@172.18.0.1	INVITE	
154.420186389	773-248466@172.18.0.1	INVITE	
154.420326576	773-248466@172.18.0.1		180
154.420356663	773-248466@172.18.0.1		180
154.421436452	773-248466@172.18.0.1		200
154.421473986	773-248466@172.18.0.1		200
154.423468624	693-248466@172.18.0.1		200
154.423498298	693-248466@172.18.0.1		200
154.426387387	735-248466@172.18.0.1	ACK	
154.426436600	735-248466@172.18.0.1	ACK	
154.427611713	465-248466@172.18.0.1	BYE	
154.427649784	465-248466@172.18.0.1	BYE	
154.427750705	465-248466@172.18.0.1		200
154.427788654	465-248466@172.18.0.1		200
154.434551907	765-248466@172.18.0.1	ACK	
154.434612571	765-248466@172.18.0.1	ACK	
154.510906126	696-248466@172.18.0.1	INVITE	
154.510966310	696-248466@172.18.0.1	INVITE	
154.511002812	693-248466@172.18.0.1	ACK	
154.511040866	693-248466@172.18.0.1	ACK	
154.511094863	696-248466@172.18.0.1		180
154.511126816	696-248466@172.18.0.1		180
154.512204419	696-248466@172.18.0.1		200
154.512227796	696-248466@172.18.0.1		200
154.513503065	753-248466@172.18.0.1	ACK	
154.513563447	753-248466@172.18.0.1	ACK	
154.516825431	756-248466@172.18.0.1	INVITE	
154.516900881	756-248466@172.18.0.1	INVITE	
154.517019979	756-248466@172.18.0.1		180
154.517049747	756-248466@172.18.0.1		180
154.518119820	756-248466@172.18.0.1		200
154.518142555	756-248466@172.18.0.1		200
154.521068464	766-248466@172.18.0.1	INVITE	
154.521151085	766-248466@172.18.0.1	INVITE	
154.521373396	766-248466@172.18.0.1		180
154.521437186	766-248466@172.18.0.1		180
154.521708853	733-248466@172.18.0.1	ACK	
154.521750102	733-248466@172.18.0.1	ACK	
154.521936144	736-248466@172.18.0.1	INVITE	
154.521979467	736-248466@172.18.0.1	INVITE	
154.522084741	736-248466@172.18.0.1		180
154.522110924	736-248466@172.18.0.1		180
154.522549378	766-248466@172.18.0.1		200
154.522593929	766-248466@172.18.0.1		200
154.522923147	768-248466@172.18.0.1	ACK	
154.522963458	768-248466@172.18.0.1	ACK	
154.523181690	736-248466@172.18.0.1		200
154.523202915	736-248466@172.18.0.1		200
154.525168154	773-248466@172.18.0.1	ACK	
154.525244868	773-248466@172.18.0.1	ACK	
154.605027257	756-248466@172.18.0.1	ACK	
154.605078978	756-248466@172.18.0.1	ACK	
154.607748370	466-248466@172.18.0.1	BYE	
154.607800926	466-248466@172.18.0.1	BYE	
154.607940696	466-248466@172.18.0.1		200
154.607973476	466-248466@172.18.0.1		200
154.610881950	766-248466@172.18.0.1	ACK	
154.610926141	766-248466@172.18.0.1	ACK	
154.617576383	774-248466@172.18.0.1	INVITE	
154.617650700	774-248466@172.18.0.1	INVITE	
154.617862557	774-248466@172.18.0.1		180
154.617899014	774-248466@172.18.0.1		180
154.618980889	774-248466@172.18.0.1		200
154.619005065	774-248466@172.18.0.1		200
154.619418711	486-248466@172.18.0.1	BYE	
154.619461235	486-248466@172.18.0.1	BYE	
154.619588844	486-248466@172.18.0.1		200
154.619618265	486-248466@172.18.0.1		200
154.624816080	769-248466@172.18.0.1		200
154.624848110	769-248466@172.18.0.1		200
154.625372554	754-248466@172.18.0.1		200
154.625395843	754-248466@172.18.0.1		200
154.628701179	696-248466@172.18.0.1	ACK	
154.628831894	696-248466@172.18.0.1	ACK	
154.632150800	764-248466@172.18.0.1		200
154.632180497	764-248466@172.18.0.1		200
154.640268031	694-248466@172.18.0.1		200
154.640336802	694-248466@172.18.0.1		200
154.640729993	736-248466@172.18.0.1	ACK	
154.640793384	736-248466@172.18.0.1	ACK	
154.704235632	772-248466@172.18.0.1		200
154.704270306	772-248466@172.18.0.1		200
154.704585990	757-248466@172.18.0.1	INVITE	
154.704645752	757-248466@172.18.0.1	INVITE	
154.704767852	757-248466@172.18.0.1		180
154.704798094	757-248466@172.18.0.1		180
154.705875754	757-248466@172.18.0.1		200
154.705907183	757-248466@172.18.0.1		200
154.709554739	737-248466@172.18.0.1	INVITE	
154.709600618	737-248466@172.18.0.1	INVITE	
154.709730194	737-248466@172.18.0.1		180
154.709760099	737-248466@172.18.0.1		180
154.710837593	737-248466@172.18.0.1		200
154.710870416	737-248466@172.18.0.1		200
154.720126282	769-248466@172.18.0.1	ACK	
154.720189602	769-248466@172.18.0.1	ACK	
154.720603789	697-248466@172.18.0.1	INVITE	
154.720654451	697-248466@172.18.0.1	INVITE	
154.720775755	697-248466@172.18.0.1		180
154.720806159	697-248466@172.18.0.1		180
154.721889809	697-248466@172.18.0.1		200
154.721919436	697-248466@172.18.0.1		200
154.728588568	774-248466@172.18.0.1	ACK	
154.728646645	774-248466@172.18.0.1	ACK	
154.730313421	764-248466@172.18.0.1	ACK	
154.730367117	764-248466@172.18.0.1	ACK	
154.734100315	694-248466@172.18.0.1	ACK	
154.734152378	694-248466@172.18.0.1	ACK	
154.743765843	754-248466@172.18.0.1	ACK	
154.743810355	754-248466@172.18.0.1	ACK	
154.793748823	737-248466@172.18.0.1	ACK	
154.793802586	737-248466@172.18.0.1	ACK	
154.806782888	772-248466@172.18.0.1	ACK	
154.806887921	772-248466@172.18.0.1	ACK	
154.811240890	695-248466@172.18.0.1		200
154.811275434	695-248466@172.18.0.1		200
154.814030139	757-248466@172.18.0.1	ACK	
