98.715213266	397-248264@172.18.0.1	ACK	
98.715299223	397-248264@172.18.0.1	ACK	
98.801160229	495-248264@172.18.0.1	INVITE	
98.801223115	495-248264@172.18.0.1	INVITE	
98.801345296	495-248264@172.18.0.1		180
98.801413825	495-248264@172.18.0.1		180
98.802459853	495-248264@172.18.0.1		200
98.802509441	495-248264@172.18.0.1		200
98.802565174	495-248264@172.18.0.1	ACK	
98.802611702	495-248264@172.18.0.1	ACK	
98.806918831	345-248264@172.18.0.1	BYE	
98.807004999	345-248264@172.18.0.1	BYE	
98.807216924	345-248264@172.18.0.1		200
98.807246173	345-248264@172.18.0.1		200
98.902644019	493-248264@172.18.0.1		200
98.902673892	493-248264@172.18.0.1		200
98.902726711	493-248264@172.18.0.1	ACK	
98.902773856	493-248264@172.18.0.1	ACK	
98.908207379	478-248264@172.18.0.1		200
98.908264386	478-248264@172.18.0.1		200
98.908331293	478-248264@172.18.0.1	ACK	
98.908478100	478-248264@172.18.0.1	ACK	
99.000169405	496-248264@172.18.0.1	INVITE	
99.000275273	496-248264@172.18.0.1	INVITE	
99.000486127	496-248264@172.18.0.1		180
99.000514639	496-248264@172.18.0.1		180
99.001590655	496-248264@172.18.0.1		200
99.001611311	496-248264@172.18.0.1		200
99.001668358	496-248264@172.18.0.1	ACK	
99.001710950	496-248264@172.18.0.1	ACK	
99.005980993	346-248264@172.18.0.1	BYE	
99.006090400	346-248264@172.18.0.1	BYE	
99.006321414	346-248264@172.18.0.1		200
99.006355170	346-248264@172.18.0.1		200
99.103833922	494-248264@172.18.0.1		200
99.103862471	494-248264@172.18.0.1		200
99.103911535	494-248264@172.18.0.1	ACK	
99.103960655	494-248264@172.18.0.1	ACK	
99.105981084	489-248264@172.18.0.1		200
99.106023724	489-248264@172.18.0.1		200
99.106102975	489-248264@172.18.0.1	ACK	
99.106190599	489-248264@172.18.0.1	ACK	
99.106228584	479-248264@172.18.0.1		200
99.106255508	479-248264@172.18.0.1		200
99.106292898	479-248264@172.18.0.1	ACK	
99.106337823	479-248264@172.18.0.1	ACK	
99.112605683	399-248264@172.18.0.1		200
99.112654200	399-248264@172.18.0.1		200
99.112720493	399-248264@172.18.0.1	ACK	
99.112803014	399-248264@172.18.0.1	ACK	
99.115810331	379-248264@172.18.0.1		200
99.115855075	379-248264@172.18.0.1		200
99.115924079	379-248264@172.18.0.1	ACK	
99.116004416	379-248264@172.18.0.1	ACK	
99.199623120	497-248264@172.18.0.1	INVITE	
99.199678512	497-248264@172.18.0.1	INVITE	
99.199782342	497-248264@172.18.0.1		180
99.199809023	497-248264@172.18.0.1		180
99.200917928	497-248264@172.18.0.1		200
99.200957068	497-248264@172.18.0.1		200
99.201069776	497-248264@172.18.0.1	ACK	
99.201148899	497-248264@172.18.0.1	ACK	
99.207554747	347-248264@172.18.0.1	BYE	
99.207606276	347-248264@172.18.0.1	BYE	
99.207774575	347-248264@172.18.0.1		200
99.207812565	347-248264@172.18.0.1		200
99.303986003	495-248264@172.18.0.1		200
99.304056725	495-248264@172.18.0.1		200
99.304165789	495-248264@172.18.0.1	ACK	
99.304214530	495-248264@172.18.0.1	ACK	
99.307505047	460-248264@172.18.0.1		200
99.307559785	460-248264@172.18.0.1		200
99.307627372	460-248264@172.18.0.1	ACK	
99.307713495	460-248264@172.18.0.1	ACK	
99.400811011	498-248264@172.18.0.1	INVITE	
99.400906294	498-248264@172.18.0.1	INVITE	
99.401067632	498-248264@172.18.0.1		180
99.401111139	498-248264@172.18.0.1		180
99.402210677	498-248264@172.18.0.1		200
99.402252547	498-248264@172.18.0.1		200
99.402372771	498-248264@172.18.0.1	ACK	
99.402457228	498-248264@172.18.0.1	ACK	
99.406667912	348-248264@172.18.0.1	BYE	
99.406711508	348-248264@172.18.0.1	BYE	
99.406830591	348-248264@172.18.0.1		200
99.406859091	348-248264@172.18.0.1		200
99.503200547	496-248264@172.18.0.1		200
99.503257060	496-248264@172.18.0.1		200
99.503373754	496-248264@172.18.0.1	ACK	
99.503478038	496-248264@172.18.0.1	ACK	
99.505783299	491-248264@172.18.0.1		200
99.505839910	491-248264@172.18.0.1		200
99.505914143	491-248264@172.18.0.1	ACK	
99.505993253	491-248264@172.18.0.1	ACK	
99.511731651	381-248264@172.18.0.1		200
99.511771322	381-248264@172.18.0.1		200
99.511816041	381-248264@172.18.0.1	ACK	
99.511864047	381-248264@172.18.0.1	ACK	
99.599893098	499-248264@172.18.0.1	INVITE	
99.599965540	499-248264@172.18.0.1	INVITE	
99.600113220	499-248264@172.18.0.1		180
99.600149881	499-248264@172.18.0.1		180
99.601235336	499-248264@172.18.0.1		200
99.601276259	499-248264@172.18.0.1		200
99.601411137	499-248264@172.18.0.1	ACK	
99.601500920	499-248264@172.18.0.1	ACK	
99.605742533	349-248264@172.18.0.1	BYE	
99.605794768	349-248264@172.18.0.1	BYE	
99.605870038	349-248264@172.18.0.1		200
99.605899251	349-248264@172.18.0.1		200
99.703320244	497-248264@172.18.0.1		200
99.703402570	497-248264@172.18.0.1		200
99.703513038	497-248264@172.18.0.1	ACK	
99.703626663	497-248264@172.18.0.1	ACK	
99.704304378	492-248264@172.18.0.1		200
99.704367432	492-248264@172.18.0.1		200
99.704446150	492-248264@172.18.0.1	ACK	
99.704498262	492-248264@172.18.0.1	ACK	
99.705898046	482-248264@172.18.0.1		200
99.705944679	482-248264@172.18.0.1		200
99.706008473	482-248264@172.18.0.1	ACK	
99.706098011	482-248264@172.18.0.1	ACK	
99.801518055	500-248264@172.18.0.1	INVITE	
99.801576986	500-248264@172.18.0.1	INVITE	
99.801699048	500-248264@172.18.0.1		180
99.801731837	500-248264@172.18.0.1		180
99.802807452	500-248264@172.18.0.1		200
99.802846830	500-248264@172.18.0.1		200
99.802992246	500-248264@172.18.0.1	ACK	
99.803099341	500-248264@172.18.0.1	ACK	
99.807372581	350-248264@172.18.0.1	BYE	
99.807465968	350-248264@172.18.0.1	BYE	
99.807606162	350-248264@172.18.0.1		200
99.807650967	350-248264@172.18.0.1		200
99.903307646	498-248264@172.18.0.1		200
99.903386163	498-248264@172.18.0.1		200
99.903490842	498-248264@172.18.0.1	ACK	
99.903545954	498-248264@172.18.0.1	ACK	
99.905091759	493-248264@172.18.0.1		200
99.905117499	493-248264@172.18.0.1		200
99.905153835	493-248264@172.18.0.1	ACK	
99.905199003	493-248264@172.18.0.1	ACK	
99.908954713	463-248264@172.18.0.1		200
99.909010217	463-248264@172.18.0.1		200
99.909095351	463-248264@172.18.0.1	ACK	
99.909178038	463-248264@172.18.0.1	ACK	
99.917897206	363-248264@172.18.0.1		200
99.917945740	363-248264@172.18.0.1		200
99.918029906	363-248264@172.18.0.1	ACK	
99.918116104	363-248264@172.18.0.1	ACK	
100.001193884	501-248264@172.18.0.1	INVITE	
100.001291361	501-248264@172.18.0.1	INVITE	
100.001414935	501-248264@172.18.0.1		180
100.001444890	501-248264@172.18.0.1		180
100.002525999	501-248264@172.18.0.1		200
100.002548238	501-248264@172.18.0.1		200
100.002618648	501-248264@172.18.0.1	ACK	
100.002671734	501-248264@172.18.0.1	ACK	
100.006937156	351-248264@172.18.0.1	BYE	
100.006989234	351-248264@172.18.0.1	BYE	
100.007212170	351-248264@172.18.0.1		200
100.007257003	351-248264@172.18.0.1		200
100.101482232	499-248264@172.18.0.1		200
100.101537631	499-248264@172.18.0.1		200
100.101632261	499-248264@172.18.0.1	ACK	
100.101729505	499-248264@172.18.0.1	ACK	
100.106140610	494-248264@172.18.0.1		200
100.106170751	494-248264@172.18.0.1		200
100.106203849	494-248264@172.18.0.1	ACK	
100.106244791	494-248264@172.18.0.1	ACK	
100.200574351	502-248264@172.18.0.1	INVITE	
100.200678812	502-248264@172.18.0.1	INVITE	
100.200842282	502-248264@172.18.0.1		180
100.200884535	502-248264@172.18.0.1		180
100.201987538	502-248264@172.18.0.1		200
100.202016585	502-248264@172.18.0.1		200
100.202072644	502-248264@172.18.0.1	ACK	
100.202127303	502-248264@172.18.0.1	ACK	
100.207450247	352-248264@172.18.0.1	BYE	
100.207534627	352-248264@172.18.0.1	BYE	
100.207697861	352-248264@172.18.0.1		200
100.207758598	352-248264@172.18.0.1		200
100.304597797	500-248264@172.18.0.1		200
100.304620155	495-248264@172.18.0.1		200
100.304645383	500-248264@172.18.0.1		200
100.304668700	495-248264@172.18.0.1		200
100.304702121	500-248264@172.18.0.1	ACK	
100.304740721	495-248264@172.18.0.1	ACK	
100.304760785	500-248264@172.18.0.1	ACK	
100.304809680	495-248264@172.18.0.1	ACK	
100.306932273	485-248264@172.18.0.1		200
100.306959974	485-248264@172.18.0.1		200
100.306999713	485-248264@172.18.0.1	ACK	
100.307053283	485-248264@172.18.0.1	ACK	
100.400346364	503-248264@172.18.0.1	INVITE	
100.400412051	503-248264@172.18.0.1	INVITE	
100.400541384	503-248264@172.18.0.1		180
100.400573635	503-248264@172.18.0.1		180
100.401648591	503-248264@172.18.0.1		200
100.401681686	503-248264@172.18.0.1		200
100.401795063	503-248264@172.18.0.1	ACK	
100.401891447	503-248264@172.18.0.1	ACK	
100.408301090	353-248264@172.18.0.1	BYE	
100.408410921	353-248264@172.18.0.1	BYE	
100.408663106	353-248264@172.18.0.1		200
100.408723139	353-248264@172.18.0.1		200
100.503713786	501-248264@172.18.0.1		200
100.503748032	501-248264@172.18.0.1		200
100.503800733	501-248264@172.18.0.1	ACK	
100.503852744	501-248264@172.18.0.1	ACK	
100.503948526	496-248264@172.18.0.1		200
100.503981272	496-248264@172.18.0.1		200
100.504033967	496-248264@172.18.0.1	ACK	
100.504095890	496-248264@172.18.0.1	ACK	
100.506088690	486-248264@172.18.0.1		200
100.506127012	486-248264@172.18.0.1		200
100.506174694	486-248264@172.18.0.1	ACK	
100.506237242	486-248264@172.18.0.1	ACK	
100.514658126	386-248264@172.18.0.1		200
100.514693210	386-248264@172.18.0.1		200
100.514744875	386-248264@172.18.0.1	ACK	
100.514796375	386-248264@172.18.0.1	ACK	
100.601500054	504-248264@172.18.0.1	INVITE	
100.601657301	504-248264@172.18.0.1	INVITE	
100.601819810	504-248264@172.18.0.1		180
100.601854006	504-248264@172.18.0.1		180
100.602921545	504-248264@172.18.0.1		200
100.602954314	504-248264@172.18.0.1		200
100.603029351	504-248264@172.18.0.1	ACK	
100.603092348	504-248264@172.18.0.1	ACK	
100.605266414	354-248264@172.18.0.1	BYE	
100.605318607	354-248264@172.18.0.1	BYE	
100.605456462	354-248264@172.18.0.1		200
100.605492639	354-248264@172.18.0.1		200
100.702738948	502-248264@172.18.0.1		200
100.702796905	502-248264@172.18.0.1		200
100.702905229	502-248264@172.18.0.1	ACK	
100.703011356	502-248264@172.18.0.1	ACK	
100.705291000	497-248264@172.18.0.1		200
100.705320882	497-248264@172.18.0.1		200
100.705366355	497-248264@172.18.0.1	ACK	
100.705421051	497-248264@172.18.0.1	ACK	
100.800780340	505-248264@172.18.0.1	INVITE	
100.800846077	505-248264@172.18.0.1	INVITE	
100.800967544	505-248264@172.18.0.1		180
100.801009818	505-248264@172.18.0.1		180
100.802084550	505-248264@172.18.0.1		200
100.802108909	505-248264@172.18.0.1		200
100.802168208	505-248264@172.18.0.1	ACK	
100.802218876	505-248264@172.18.0.1	ACK	
100.806490623	355-248264@172.18.0.1	BYE	
100.806540475	355-248264@172.18.0.1	BYE	
100.806674814	355-248264@172.18.0.1		200
100.806706931	355-248264@172.18.0.1		200
100.903707407	503-248264@172.18.0.1		200
100.903753496	503-248264@172.18.0.1		200
100.903856376	503-248264@172.18.0.1	ACK	
100.903960577	503-248264@172.18.0.1	ACK	
101.000838663	506-248264@172.18.0.1	INVITE	
101.000907071	506-248264@172.18.0.1	INVITE	
101.001022604	506-248264@172.18.0.1		180
101.001053606	506-248264@172.18.0.1		180
101.002163799	506-248264@172.18.0.1		200
101.002206667	506-248264@172.18.0.1		200
101.002321244	506-248264@172.18.0.1	ACK	
101.002421891	506-248264@172.18.0.1	ACK	
101.004475429	356-248264@172.18.0.1	BYE	
101.004523908	356-248264@172.18.0.1	BYE	
101.004595415	356-248264@172.18.0.1		200
101.004627145	356-248264@172.18.0.1		200
101.102960160	499-248264@172.18.0.1		200
101.103010202	499-248264@172.18.0.1		200
101.103117089	499-248264@172.18.0.1	ACK	
101.103212379	499-248264@172.18.0.1	ACK	
101.104385918	504-248264@172.18.0.1		200
101.104436932	504-248264@172.18.0.1		200
101.104516313	504-248264@172.18.0.1	ACK	
101.104598543	504-248264@172.18.0.1	ACK	
101.106554112	489-248264@172.18.0.1		200
101.106599986	489-248264@172.18.0.1		200
101.106669719	489-248264@172.18.0.1	ACK	
101.106745539	489-248264@172.18.0.1	ACK	
101.111138570	449-248264@172.18.0.1		200
101.111185190	449-248264@172.18.0.1		200
101.111219032	449-248264@172.18.0.1	ACK	
101.111263247	449-248264@172.18.0.1	ACK	
101.112430923	389-248264@172.18.0.1		200
101.112458342	389-248264@172.18.0.1		200
101.112497295	389-248264@172.18.0.1	ACK	
101.112544222	389-248264@172.18.0.1	ACK	
101.201512819	507-248264@172.18.0.1	INVITE	
101.201613569	507-248264@172.18.0.1	INVITE	
101.201740022	507-248264@172.18.0.1		180
101.201788200	507-248264@172.18.0.1		180
101.202848236	507-248264@172.18.0.1		200
101.202883686	507-248264@172.18.0.1		200
101.202960959	507-248264@172.18.0.1	ACK	
101.203041386	507-248264@172.18.0.1	ACK	
101.205175590	357-248264@172.18.0.1	BYE	
101.205252079	357-248264@172.18.0.1	BYE	
101.205409143	357-248264@172.18.0.1		200
101.205454614	357-248264@172.18.0.1		200
101.304274209	505-248264@172.18.0.1		200
101.304361870	505-248264@172.18.0.1		200
101.304435761	505-248264@172.18.0.1	ACK	
101.304533919	505-248264@172.18.0.1	ACK	
101.400677898	508-248264@172.18.0.1	INVITE	
101.400787940	508-248264@172.18.0.1	INVITE	
101.400985994	508-248264@172.18.0.1		180
101.401030243	508-248264@172.18.0.1		180
101.402117289	508-248264@172.18.0.1		200
101.402163306	508-248264@172.18.0.1		200
101.402272243	508-248264@172.18.0.1	ACK	
101.402357498	508-248264@172.18.0.1	ACK	
101.405549455	358-248264@172.18.0.1	BYE	
101.405627556	358-248264@172.18.0.1	BYE	
101.405820479	358-248264@172.18.0.1		200
101.405877534	358-248264@172.18.0.1		200
101.502729599	506-248264@172.18.0.1		200
101.502805063	506-248264@172.18.0.1		200
101.502885140	506-248264@172.18.0.1	ACK	
101.502957647	506-248264@172.18.0.1	ACK	
101.505147681	501-248264@172.18.0.1		200
101.505195338	501-248264@172.18.0.1		200
101.505269669	501-248264@172.18.0.1	ACK	
101.505376623	501-248264@172.18.0.1	ACK	
101.507324993	471-248264@172.18.0.1		200
101.507357842	491-248264@172.18.0.1		200
101.507366885	471-248264@172.18.0.1		200
101.507386258	491-248264@172.18.0.1		200
101.507411350	471-248264@172.18.0.1	ACK	
101.507446785	491-248264@172.18.0.1	ACK	
101.507462272	471-248264@172.18.0.1	ACK	
101.507508892	491-248264@172.18.0.1	ACK	
101.509760142	451-248264@172.18.0.1		200
101.509794945	451-248264@172.18.0.1		200
101.509835516	451-248264@172.18.0.1	ACK	
101.509894730	451-248264@172.18.0.1	ACK	
101.600079115	509-248264@172.18.0.1	INVITE	
101.600177617	509-248264@172.18.0.1	INVITE	
101.600308581	509-248264@172.18.0.1		180
101.600341291	509-248264@172.18.0.1		180
101.601391354	509-248264@172.18.0.1		200
101.601436101	509-248264@172.18.0.1		200
101.601564619	509-248264@172.18.0.1	ACK	
101.601626625	509-248264@172.18.0.1	ACK	
101.608034206	359-248264@172.18.0.1	BYE	
101.608121330	359-248264@172.18.0.1	BYE	
101.608373292	359-248264@172.18.0.1		200
101.608421172	359-248264@172.18.0.1		200
101.704706753	492-248264@172.18.0.1		200
101.704746186	492-248264@172.18.0.1		200
101.704792879	492-248264@172.18.0.1	ACK	
101.704854675	492-248264@172.18.0.1	ACK	
101.704992047	502-248264@172.18.0.1		200
101.705016241	507-248264@172.18.0.1		200
101.705024010	502-248264@172.18.0.1		200
101.705041539	507-248264@172.18.0.1		200
101.705058654	502-248264@172.18.0.1	ACK	
101.705087469	507-248264@172.18.0.1	ACK	
101.705102874	502-248264@172.18.0.1	ACK	
101.705149688	507-248264@172.18.0.1	ACK	
101.799626989	510-248264@172.18.0.1	INVITE	
101.799692161	510-248264@172.18.0.1	INVITE	
101.799809802	510-248264@172.18.0.1		180
101.799843083	510-248264@172.18.0.1		180
101.800920809	510-248264@172.18.0.1		200
101.800945988	510-248264@172.18.0.1		200
101.801002599	510-248264@172.18.0.1	ACK	
101.801056116	510-248264@172.18.0.1	ACK	
101.806393541	360-248264@172.18.0.1	BYE	
101.806480402	360-248264@172.18.0.1	BYE	
101.806645022	360-248264@172.18.0.1		200
101.806677184	360-248264@172.18.0.1		200
101.903859348	508-248264@172.18.0.1		200
101.903900520	508-248264@172.18.0.1		200
101.903962041	508-248264@172.18.0.1	ACK	
101.904025237	508-248264@172.18.0.1	ACK	
101.906197608	493-248264@172.18.0.1		200
101.906245556	493-248264@172.18.0.1		200
101.906284412	493-248264@172.18.0.1	ACK	
101.906331237	493-248264@172.18.0.1	ACK	
101.999778568	511-248264@172.18.0.1	INVITE	
101.999887598	511-248264@172.18.0.1	INVITE	
102.000060337	511-248264@172.18.0.1		180
102.000096185	511-248264@172.18.0.1		180
102.001173644	511-248264@172.18.0.1		200
102.001197647	511-248264@172.18.0.1		200
102.001268666	511-248264@172.18.0.1	ACK	
102.001317088	511-248264@172.18.0.1	ACK	
102.006632212	361-248264@172.18.0.1	BYE	
102.006688570	361-248264@172.18.0.1	BYE	
102.006858620	361-248264@172.18.0.1		200
102.006891280	361-248264@172.18.0.1		200
102.102952112	509-248264@172.18.0.1		200
102.103024537	509-248264@172.18.0.1		200
102.103099676	509-248264@172.18.0.1	ACK	
102.103163363	509-248264@172.18.0.1	ACK	
102.107385032	504-248264@172.18.0.1		200
102.107406443	494-248264@172.18.0.1		200
102.107420472	504-248264@172.18.0.1		200
102.107444645	494-248264@172.18.0.1		200
102.107473314	504-248264@172.18.0.1	ACK	
102.107509061	494-248264@172.18.0.1	ACK	
102.107535344	504-248264@172.18.0.1	ACK	
102.107600832	494-248264@172.18.0.1	ACK	
102.201318319	512-248264@172.18.0.1	INVITE	
102.201436652	512-248264@172.18.0.1	INVITE	
102.201620222	512-248264@172.18.0.1		180
102.201668033	512-248264@172.18.0.1		180
102.202734453	512-248264@172.18.0.1		200
102.202761686	512-248264@172.18.0.1		200
102.202879287	512-248264@172.18.0.1	ACK	
102.202941470	512-248264@172.18.0.1	ACK	
102.207260105	362-248264@172.18.0.1	BYE	
102.207329148	362-248264@172.18.0.1	BYE	
102.207508933	362-248264@172.18.0.1		200
102.207542469	362-248264@172.18.0.1		200
102.301370846	510-248264@172.18.0.1		200
102.301448071	510-248264@172.18.0.1		200
102.301559429	510-248264@172.18.0.1	ACK	
102.301687762	510-248264@172.18.0.1	ACK	
102.305635517	495-248264@172.18.0.1		200
102.305663549	495-248264@172.18.0.1		200
102.305702221	495-248264@172.18.0.1	ACK	
102.305746705	495-248264@172.18.0.1	ACK	
102.309336716	455-248264@172.18.0.1		200
102.309373319	455-248264@172.18.0.1		200
102.309426627	455-248264@172.18.0.1	ACK	
102.309500226	455-248264@172.18.0.1	ACK	
102.400607315	513-248264@172.18.0.1	INVITE	
102.400690438	513-248264@172.18.0.1	INVITE	
102.400812206	513-248264@172.18.0.1		180
102.400845378	513-248264@172.18.0.1		180
102.401922025	513-248264@172.18.0.1		200
102.401944975	513-248264@172.18.0.1		200
102.402002941	513-248264@172.18.0.1	ACK	
102.402050714	513-248264@172.18.0.1	ACK	
102.407386418	363-248264@172.18.0.1	BYE	
102.407468122	363-248264@172.18.0.1	BYE	
102.407650445	363-248264@172.18.0.1		200
102.407680658	363-248264@172.18.0.1		200
102.501388984	511-248264@172.18.0.1		200
102.501461354	511-248264@172.18.0.1		200
102.501572845	511-248264@172.18.0.1	ACK	
102.501693688	511-248264@172.18.0.1	ACK	
102.506048916	496-248264@172.18.0.1		200
102.506100760	496-248264@172.18.0.1		200
102.506191692	496-248264@172.18.0.1	ACK	
102.506246526	496-248264@172.18.0.1	ACK	
102.509613751	436-248264@172.18.0.1		200
102.509664791	436-248264@172.18.0.1		200
102.509704650	436-248264@172.18.0.1	ACK	
102.509753129	436-248264@172.18.0.1	ACK	
102.509878590	476-248264@172.18.0.1		200
102.509907758	476-248264@172.18.0.1		200
102.509949885	476-248264@172.18.0.1	ACK	
102.509993650	476-248264@172.18.0.1	ACK	
102.517479577	396-248264@172.18.0.1		200
102.517510029	396-248264@172.18.0.1		200
102.517550235	396-248264@172.18.0.1	ACK	
102.517600489	396-248264@172.18.0.1	ACK	
102.600455296	514-248264@172.18.0.1	INVITE	
102.600522657	514-248264@172.18.0.1	INVITE	
102.600648521	514-248264@172.18.0.1		180
102.600679539	514-248264@172.18.0.1		180
102.601760449	514-248264@172.18.0.1		200
102.601786727	514-248264@172.18.0.1		200
102.601853711	514-248264@172.18.0.1	ACK	
102.601911605	514-248264@172.18.0.1	ACK	
102.608281527	364-248264@172.18.0.1	BYE	
102.608328484	364-248264@172.18.0.1	BYE	
102.608484085	364-248264@172.18.0.1		200
102.608518715	364-248264@172.18.0.1		200
102.703405872	512-248264@172.18.0.1		200
102.703478328	512-248264@172.18.0.1		200
102.703572810	512-248264@172.18.0.1	ACK	
102.703684984	512-248264@172.18.0.1	ACK	
102.705864962	507-248264@172.18.0.1		200
102.705910201	507-248264@172.18.0.1		200
102.705957791	507-248264@172.18.0.1	ACK	
102.705993001	497-248264@172.18.0.1		200
102.706048104	507-248264@172.18.0.1	ACK	
102.706099717	497-248264@172.18.0.1		200
102.706138697	497-248264@172.18.0.1	ACK	
102.706207536	497-248264@172.18.0.1	ACK	
102.715814321	397-248264@172.18.0.1		200
102.715864885	397-248264@172.18.0.1		200
102.715908893	397-248264@172.18.0.1	ACK	
102.715984946	397-248264@172.18.0.1	ACK	
102.801599471	515-248264@172.18.0.1	INVITE	
102.801704412	515-248264@172.18.0.1	INVITE	
102.801881979	515-248264@172.18.0.1		180
102.801917137	515-248264@172.18.0.1		180
102.802991730	515-248264@172.18.0.1		200
102.803026104	515-248264@172.18.0.1		200
102.803103562	515-248264@172.18.0.1	ACK	
102.803157123	515-248264@172.18.0.1	ACK	
102.806368291	365-248264@172.18.0.1	BYE	
102.806414804	365-248264@172.18.0.1	BYE	
102.806572280	365-248264@172.18.0.1		200
102.806600571	365-248264@172.18.0.1		200
102.902405214	513-248264@172.18.0.1		200
102.902481329	513-248264@172.18.0.1		200
102.902576565	513-248264@172.18.0.1	ACK	
102.902670972	513-248264@172.18.0.1	ACK	
102.904852756	508-248264@172.18.0.1		200
102.904898542	508-248264@172.18.0.1		200
102.904949335	508-248264@172.18.0.1	ACK	
102.905007113	508-248264@172.18.0.1	ACK	
102.908374889	478-248264@172.18.0.1		200
102.908424586	478-248264@172.18.0.1		200
102.908475347	478-248264@172.18.0.1	ACK	
102.908575603	478-248264@172.18.0.1	ACK	
103.000081998	516-248264@172.18.0.1	INVITE	
103.000153194	516-248264@172.18.0.1	INVITE	
103.000292686	516-248264@172.18.0.1		180
103.000323841	516-248264@172.18.0.1		180
103.001411795	516-248264@172.18.0.1		200
103.001437032	516-248264@172.18.0.1		200
103.001516438	516-248264@172.18.0.1	ACK	
103.001569577	516-248264@172.18.0.1	ACK	
103.005882153	366-248264@172.18.0.1	BYE	
103.005981379	366-248264@172.18.0.1	BYE	
103.006221539	366-248264@172.18.0.1		200
103.006252889	366-248264@172.18.0.1		200
103.102741953	514-248264@172.18.0.1		200
103.102776389	514-248264@172.18.0.1		200
103.102829997	514-248264@172.18.0.1	ACK	
103.102886530	514-248264@172.18.0.1	ACK	
103.103373749	499-248264@172.18.0.1		200
103.103397340	509-248264@172.18.0.1		200
103.103407365	499-248264@172.18.0.1		200
103.103427855	509-248264@172.18.0.1		200
103.103454211	499-248264@172.18.0.1	ACK	
103.103487866	509-248264@172.18.0.1	ACK	
103.103501810	499-248264@172.18.0.1	ACK	
103.103553726	509-248264@172.18.0.1	ACK	
103.107307248	479-248264@172.18.0.1		200
103.107397378	479-248264@172.18.0.1		200
103.107476085	479-248264@172.18.0.1	ACK	
103.107561835	479-248264@172.18.0.1	ACK	
103.199706746	517-248264@172.18.0.1	INVITE	
103.199837283	517-248264@172.18.0.1	INVITE	
103.200040805	517-248264@172.18.0.1		180
103.200072544	517-248264@172.18.0.1		180
103.201172371	517-248264@172.18.0.1		200
103.201199839	517-248264@172.18.0.1		200
103.201271717	517-248264@172.18.0.1	ACK	
103.201323477	517-248264@172.18.0.1	ACK	
103.206712071	367-248264@172.18.0.1	BYE	
103.206766111	367-248264@172.18.0.1	BYE	
103.206892213	367-248264@172.18.0.1		200
103.206928950	367-248264@172.18.0.1		200
103.302831896	510-248264@172.18.0.1		200
103.302912183	510-248264@172.18.0.1		200
103.303009369	510-248264@172.18.0.1	ACK	
103.303122227	510-248264@172.18.0.1	ACK	
103.305307045	515-248264@172.18.0.1		200
103.305336641	515-248264@172.18.0.1		200
103.305378058	515-248264@172.18.0.1	ACK	
103.305424786	515-248264@172.18.0.1	ACK	
103.309781246	460-248264@172.18.0.1		200
103.309840086	460-248264@172.18.0.1		200
103.309908266	460-248264@172.18.0.1	ACK	
103.310004443	460-248264@172.18.0.1	ACK	
103.401079358	518-248264@172.18.0.1	INVITE	
103.401194899	518-248264@172.18.0.1	INVITE	
103.401430105	518-248264@172.18.0.1		180
103.401461384	518-248264@172.18.0.1		180
103.402579885	518-248264@172.18.0.1		200
103.402641883	518-248264@172.18.0.1		200
103.402760811	518-248264@172.18.0.1	ACK	
103.402814744	518-248264@172.18.0.1	ACK	
103.407046563	368-248264@172.18.0.1	BYE	
103.407136902	368-248264@172.18.0.1	BYE	
103.407273342	368-248264@172.18.0.1		200
103.407321994	368-248264@172.18.0.1		200
103.502736094	516-248264@172.18.0.1		200
103.502786111	516-248264@172.18.0.1		200
103.502861821	516-248264@172.18.0.1	ACK	
103.502934593	516-248264@172.18.0.1	ACK	
103.506736753	501-248264@172.18.0.1		200
103.506800301	501-248264@172.18.0.1		200
103.506908978	501-248264@172.18.0.1	ACK	
103.507034543	501-248264@172.18.0.1	ACK	
103.601407922	519-248264@172.18.0.1	INVITE	
103.601481124	519-248264@172.18.0.1	INVITE	
103.601623671	519-248264@172.18.0.1		180
103.601656405	519-248264@172.18.0.1		180
103.602777317	519-248264@172.18.0.1		200
103.602826160	519-248264@172.18.0.1		200
103.602971627	519-248264@172.18.0.1	ACK	
103.603068809	519-248264@172.18.0.1	ACK	
103.607320504	369-248264@172.18.0.1	BYE	
103.607444882	369-248264@172.18.0.1	BYE	
103.607719740	369-248264@172.18.0.1		200
103.607786187	369-248264@172.18.0.1		200
103.701605042	517-248264@172.18.0.1		200
103.701643712	517-248264@172.18.0.1		200
103.701698678	517-248264@172.18.0.1	ACK	
103.701758606	517-248264@172.18.0.1	ACK	
103.705873985	502-248264@172.18.0.1		200
103.705928296	502-248264@172.18.0.1		200
103.705996410	502-248264@172.18.0.1	ACK	
103.706089663	502-248264@172.18.0.1	ACK	
103.706133814	512-248264@172.18.0.1		200
103.706168176	512-248264@172.18.0.1		200
103.706206183	512-248264@172.18.0.1	ACK	
103.706261887	512-248264@172.18.0.1	ACK	
103.708294214	482-248264@172.18.0.1		200
103.708348807	482-248264@172.18.0.1		200
103.708427431	482-248264@172.18.0.1	ACK	
103.708479235	482-248264@172.18.0.1	ACK	
103.799598461	520-248264@172.18.0.1	INVITE	
103.799707878	520-248264@172.18.0.1	INVITE	
103.799836485	520-248264@172.18.0.1		180
103.799864984	520-248264@172.18.0.1		180
103.800942455	520-248264@172.18.0.1		200
